trade_date,HC.SHF,I.DCE,J.DCE,JM.DCE,RB.SHF,SF.ZCE,SM.ZCE,SS.SHF
20250401,22.919264325546287,14.197346194110793,11.635628741434635,12.134387488870747,21.857236973000738,-35.06684360262313,25.859344074706144,33.406007998353616
20250402,23.1029984506934,14.123935247115233,11.319617226224894,12.062289826148184,22.107869704723853,-34.79171975790775,25.719023019768716,32.39504655525561
20250403,23.27211861577676,14.04878754230032,11.060063146591295,12.029774208484183,22.434986134291727,-34.57531012668159,25.67679593774687,31.446590787264952
20250407,22.45777058285378,13.687211246700029,10.81449284509078,11.973303473319973,21.951672748027903,-33.84481587021467,25.075295908840374,28.777962465162513
20250408,21.591614985119115,13.132194499181136,10.48325259804186,11.582922025570548,21.471560385301654,-33.079234414949404,24.583679671163367,26.61315066304104
20250409,20.872659235939942,12.692057782902792,10.21473730300356,11.265236548803466,21.077666760273672,-32.34226429885485,24.194427281770157,24.813861033051438
20250410,20.11647326193582,12.211584732569223,9.956493631875738,11.052871239998293,20.480658718622667,-31.9752012767676,23.673404030918295,23.3564941605921
20250411,19.71540343179896,11.850611026262392,9.767355831255573,10.9593901712565,20.11555792101733,-31.637674831480254,23.245413041461354,22.168255865155036
20250414,19.500522957732002,11.619849915272729,9.57431475883987,10.874958023007618,19.854145793951005,-31.876127292223003,22.92071027519668,21.18861913941812
20250415,19.497635885814645,11.45801139859949,9.418404812004528,10.842958035164148,19.778575201873483,-31.365058755002504,22.943326933172283,20.371808496598295
20250416,19.45262393280901,11.320377898330626,9.29121599080485,10.79947216862185,19.688532456711307,-30.47182320315966,22.860723130567315,19.78403829670241
20250417,19.426847819204518,11.286237756014193,9.246906744146415,10.781225852157837,19.653279418257274,-29.76682158517447,22.880747556399378,19.307755171007383
20250418,19.43864110353908,11.240236835348309,9.210650577462326,10.778462001748302,19.669111705518898,-29.17239801842166,22.899156254522033,18.917325317963144
20250421,19.316191450331615,11.105848989028289,9.188399538380489,10.771202356470987,19.49224253694793,-28.490689862798806,22.865852453989987,18.597584532079505
20250422,19.421366583090485,11.15114716621889,9.261260297277033,10.847468904526114,19.572973429703207,-27.96958801591061,22.63557451239971,18.340714664503032
20250423,19.040896817319773,11.080966816766885,9.128445014811392,10.593734604029896,19.209409424379203,-27.376968526443708,22.092367612623125,18.053610663627396
20250424,18.70996453137327,11.014993722088791,9.03948421092716,10.391860842966087,18.873633295298962,-26.869896885886124,21.65391026837141,17.846562711566108
20250425,18.434118101109487,10.955449177914812,8.970032363485066,10.257701220180786,18.6025400792159,-26.454423138565357,21.294972092707265,17.679461610281912
20250428,18.093368319867494,10.904531727444398,8.922712795608605,10.148175955967385,18.286471927686076,-26.130681645942094,21.010859625597845,17.54776104410278
20250429,17.82397361048379,10.898477221802043,8.921456357494993,10.142573293930953,18.05767954155852,-25.8705001302026,20.75973440778178,17.503982457743582
20250430,17.641957667199293,11.028307219295517,9.142243710962777,10.259361293273034,17.892890410462975,-25.700114613480107,20.8607445735855,17.69128085057706
20250506,17.493002177500767,11.132304271417633,9.271288826332277,10.33674096291047,17.749896014414155,-24.25095389369867,20.179673119084494,17.79773823266354
20250507,17.328958835625027,11.206717691454912,9.369519384208827,10.409163840729406,17.58021804119816,-23.05641455627147,19.544763260120835,17.918094455244503
20250508,17.813375914062792,11.392838759207937,9.458323158695611,10.497858767364079,17.776299232992702,-22.104487991614757,18.611314540328262,20.789758891595465
20250509,18.44336225476441,11.9920666766235,9.712709730955767,11.001785046749918,18.027303990919147,-21.455940195780265,17.866934601547865,23.741371682133153
20250512,18.50752718496767,12.150055044403494,9.855467574026614,11.281159891145979,17.890001866874577,-20.68250606343212,17.10828051054152,25.781367813545806
20250513,18.78229744794707,12.467121053864838,10.009169797572751,11.45960812067493,18.00891437050954,-20.054347526368417,16.50324809367539,27.467486376700627
20250514,18.75659579341682,12.442357612696293,10.060805101044197,11.403097983765385,17.900668845641224,-19.39411384241342,15.964807506402334,28.24136896472446
20250515,18.72995775694664,12.426523129431239,10.157550258593735,11.351540956998935,17.807958525172545,-18.85386646684643,15.520246308727662,28.67077649922176
20250516,18.61545930159918,12.385801737573434,10.241778842758611,11.175589931502948,17.643820346045853,-18.449070871773962,15.20712114156134,29.053140393104343
20250519,18.570086745816486,12.350166961690627,10.300748876507251,11.057966100317582,17.56592392734064,-18.250996792357558,14.988538777090563,29.405081059911286
20250520,18.548221557890198,12.321555573304598,10.334318054105516,10.977060053904202,17.495059535722636,-18.052631851617253,14.768433613229725,29.42214755483728
20250521,18.53587764637332,12.340360501156331,10.341143331638794,10.904532535550167,17.452487654175833,-17.91004248062022,14.584349431283837,29.510354959859495
20250522,18.591307847828148,12.494882488612305,10.402914243839202,10.845379865461448,17.536664332169902,-17.856460563688074,14.07436935962214,29.58254871360863
20250523,18.733687478249042,12.582874117475376,10.51995960105169,10.780683129845624,17.703126051050813,-17.647065990827766,13.330445695250589,29.90933063155809
20250526,19.032845800887724,12.756829607689841,11.284765102310248,11.157503786713649,18.142124191505715,-17.531596937906645,12.747041868710877,30.436881745136237
20250527,19.283989175516854,12.888529422993571,11.919991610257354,11.443704657786622,18.531236969898668,-17.42244114793212,12.276673327845561,30.85849289766496
20250528,19.487396198190634,13.075668695185252,12.412248579997444,11.629383102202437,18.837671332546627,-17.328177976784758,11.893047923992139,30.674168862893772
20250529,19.8064234574824,13.17338716013569,12.82329440745542,11.721578771289396,19.183537624771986,-17.048173252962858,11.560968282601095,30.71088907622694
20250530,20.015640608684667,13.238394323127753,13.120139792795209,11.582934857430779,19.513070943440532,-16.802086575322974,11.286585054519449,30.78221649806038
20250603,20.147790655340916,13.283233204970687,13.362706066297456,11.490071999733253,19.691248258081217,-16.508659478747184,11.054121150987719,30.766714871903524
20250604,19.949790466135703,13.263636727428327,12.776578874349758,10.774889215888937,19.516248906770503,-16.726111620405746,10.978170361570701,30.696216613795038
20250605,19.837000475841833,13.248593000772512,12.280673594273585,10.18901760662418,19.436799638074937,-16.899984878597426,10.923976991936756,30.632960663138988
20250606,19.738155243688055,13.358289445184045,11.885710327752271,9.640454420832928,19.495314734418894,-17.056929984360714,11.024269289134532,30.58119676589962
20250609,19.74455469482612,13.43180842068286,11.604196762289204,9.196267444077577,19.62152892899397,-17.00629681895069,11.103103919458118,30.482215987191065
20250610,20.381974060318072,13.983157353084659,11.425427421742421,8.844970120145538,20.371455982933668,-17.242006592358077,11.266697911098177,30.4559076862252
20250611,20.795364485129834,14.345210204830943,11.29457773229742,8.570660208423586,20.88916414848523,-17.414820928838257,11.398636368940046,29.88444684852036
20250612,21.719469478408598,15.551885832966802,11.28910552541051,8.398813275748186,21.901475494386833,-17.765311321273064,11.5307560826953,30.0194585459651
20250613,22.44736004401297,16.541507343460673,11.205643048559935,8.242241273099495,22.709346207161254,-17.98120588219257,11.606635452997127,30.210703668143125
20250616,22.985910550589836,17.452724019930265,11.110021867249966,8.106833257478325,23.39721406294408,-17.845344677759616,11.556651456124305,30.353886011896297
20250617,23.457805858926452,18.193987337063295,11.047870178947653,7.996790227229146,23.97360189348628,-17.729677854760915,11.508036991055532,30.417596156379233
20250618,23.795552787461894,18.825657291813833,11.013107236242927,7.907104981610617,24.435682312693004,-17.627449343239462,11.478158360987077,30.543729047210004
20250619,24.108328251152187,19.364709581836152,10.997163621394659,7.836124743171005,24.822378694827655,-17.52186220321758,11.447865110858771,30.584873709084857
20250620,24.292504361579184,19.6927074498822,10.978640576671832,7.787595362441403,25.116057226403125,-17.438801509116917,11.775659653974717,30.571682814677942
20250623,24.504699688616743,20.092593396736426,11.014465967184021,7.79291583628649,25.386534685533693,-17.615044454328668,13.178572495411512,30.366114433524018
20250624,25.278665116454004,20.800346187616327,10.945568436551836,7.746441101599746,26.0393015401851,-17.742513407814794,14.311438337202532,30.086478724762465
20250625,26.151473831297064,21.65120018249117,10.79040255012159,7.669095335030584,26.790383190504567,-17.698416584891245,15.014005083906673,29.569764064325085
20250626,26.90115001961936,22.313772639591427,10.723126563275148,7.631919749670199,27.517078858720595,-17.660801822202778,15.58382214884743,29.427301957387332
20250627,27.428954374032635,22.6630581888925,10.638564870546249,7.602028169365958,27.988537458028762,-18.10516841571774,16.238238271269385,29.313186028150135
20250630,28.419135358980544,23.06812618514978,10.602493287821451,7.667056883433374,28.525535251896105,-18.58826086107533,16.85184754496788,29.21942096546902
20250701,29.6061126669038,23.37601912460236,10.556578075032924,7.71258833731266,29.68410779859272,-19.17003898193549,17.485512964121025,29.20189959372892
20250702,30.137252929356023,23.242677625497656,10.739757208255021,8.018615516253904,29.8300675866126,-18.87860100838606,17.893783480331443,29.060377381035448
20250703,30.86073161496784,22.955755208398894,11.002105826735598,8.306464090365067,30.126551490351996,-18.641665466404007,18.240958288321117,28.92702211354056
20250704,31.40786140603202,22.787048529375706,11.1826075445943,8.535108963207632,30.384616744731478,-18.409788746771518,18.43292695474628,28.811068466765498
20250707,31.73782683458114,22.729835821383617,11.336646182302433,8.712472385540222,30.487622064197836,-18.318079908034306,18.590755231409634,28.61948769874741
20250708,32.05937718509815,22.805754226339367,11.466964884949814,8.853422398778951,30.62913242814209,-18.230151933342434,18.727444476591558,29.35129858571902
20250709,32.42286131972906,23.036920410091007,11.492217110146765,8.883399487071452,30.820133410613415,-18.130226002580883,18.866339863234312,30.421161578915655
20250710,31.539193316704655,21.977941006212934,11.533410205811197,8.940534819919616,30.188350336414576,-17.50601493425289,19.001236228288338,31.073689886517542
20250711,30.831463369604915,21.12507242105419,11.570386559567211,8.977908504066114,29.68579259827155,-16.771369593889382,18.9665103350707,30.903068642350927
20250714,30.295283312572074,20.429821473271403,11.62336326885585,9.049152323199527,29.33111483942698,-16.273893601765426,19.248158767565172,30.764293074422707
20250715,29.787715564322315,19.964778837380027,11.65047609636014,9.101295966106145,28.841571061903572,-15.887906249124171,19.618510790753717,30.706382597337
20250716,29.31842283028952,19.660999619184516,11.605709879940038,9.090718170163788,28.384832673758947,-15.46401539460683,19.843921469556616,30.688679423902133
20250717,28.721458256159092,19.325042447915227,11.547368545097813,9.058541295267984,27.91914616584203,-15.06835219187972,19.9986843835347,30.65183091518143
20250718,28.221637698285782,19.01959464047255,11.494792906441837,9.03264054464761,27.529298225601575,-14.746466036276813,20.144751563708194,30.78081098765531
20250721,26.99712307126645,18.395219543724476,11.088342608816038,8.627558059609793,26.402038328904986,-14.282345065769034,19.963690868663075,30.691070691021856
20250722,25.647349426413506,17.905351391813173,10.628240322883016,8.337526650575612,25.08750790970031,-13.698703240199043,19.80880316348181,30.63406830958692
20250723,24.309657890646527,17.32224270111714,10.270694345339233,7.930244144897515,23.83241101688167,-13.218889616999682,19.648512206666823,30.686428769853624
20250724,23.227236930208893,16.817789667542588,9.97809050778157,7.556504863247176,22.83535232733444,-12.7731253724942,19.518806412874994,30.890924295972194
20250725,22.27246145117592,16.322399099777375,9.741544561411615,7.230691816907096,21.878324707838605,-11.92122793758307,17.690839237314684,30.932257344885844
20250728,20.76647523272022,15.703140580952176,9.077167756170509,6.665258779819293,20.390770264269165,-11.025594895514573,15.847045963769443,30.14683149571276
20250729,19.305961290221216,15.238191318402933,8.54337859269726,6.2109603137622225,18.968514201361856,-10.239336501910289,14.302500219130534,29.50580432418763
20250730,18.12244842199826,14.83748698895286,8.125851604559,5.842944464795199,17.817668617382402,-9.599404652708676,13.027349996022414,29.13539521166718
20250731,16.923672185328215,14.462264611778966,7.702923037411928,5.466423224900591,16.575453575342472,-8.965558753472504,11.936993630365384,28.601258217056166
20250801,15.948670806271654,14.158887198096904,7.355797557631668,5.147908513324105,15.55989149718656,-8.448001848339171,11.054360806996163,28.15407352972639
