trade_date,"{'fast_n': 5, 'slow_n': 20}","{'fast_n': 10, 'slow_n': 40}","{'fast_n': 10, 'slow_n': 60}","{'fast_n': 20, 'slow_n': 40}","{'fast_n': 20, 'slow_n': 60}","{'fast_n': 30, 'slow_n': 60}"
20230208,0.018667751955781055,0.09664200002732815,0.2259660885930197,0.06013846357722695,0.18848272829715584,0.16145797301063233
20230209,0.0037627637112492922,0.06605812880574949,0.16300920356603593,0.052622926166236365,0.14905239512228116,0.12634140457111748
20230210,-0.0038780995929238535,-0.04223446656806094,-0.09455940836146948,-0.020942029689866314,-0.07282409357174591,-0.05503184369667314
20230213,0.023481810465151617,-0.09930179724304915,-0.3239531416767437,-0.08467651826286764,-0.3087258703633302,-0.2647649601396263
20230214,-0.01754593486022965,0.04504992449287723,0.17032069748888973,0.04734217151515968,0.1724962376442819,0.1496129274605336
20230215,-0.015186812093545466,0.026072987259550734,0.11353101489253478,0.03403347090463851,0.12159908636975675,0.10724874614974463
20230216,-0.05530145096788375,0.03660312763457592,0.21775826669526527,0.07069083986861843,0.2522202247778943,0.20607564443158977
20230217,-0.035429261062294014,0.007418569739844998,0.08577802706005627,0.03017217769367713,0.10866756834493393,0.0828101058539051
20230220,-0.022107229280705066,-0.00012741373788394388,0.055298986947887846,0.01694350219101272,0.07252965426183258,0.05927587676949294
20230221,-0.016204883328674938,0.025781126318975972,0.17902900459421267,0.05143136771542607,0.20490840289164344,0.17844515332625532
20230222,-0.006268461095456167,-0.01472270174534851,-0.06614859710175484,-0.019232602036569315,-0.0706540961085358,-0.06129697640002128
20230223,0.007590743276834414,-0.006799121558307012,0.01223037834889764,0.005196653250091505,0.024312948889696775,0.013975531770116994
20230224,0.018158415263833244,0.005835976061060432,0.021375185149485602,0.006777837621030513,0.02231819940663892,0.017329725333714366
20230227,-0.048112273280659486,-0.05374441491173424,-0.13309989989860382,-0.03913895560047867,-0.11797466236249168,-0.10224539343336006
20230228,-0.06738347116796121,-0.026699907572431295,-0.050334761493367255,-0.010640449021790356,-0.034293434864851084,-0.03192423588002205
20230301,0.12594025101968404,0.0997462903498087,0.1952213115802615,0.05004107661919757,0.14467538709043865,0.12995970221216005
20230302,-0.00827242805295779,0.002789511567650972,0.019149881180550915,0.00350226114056665,0.019663598727996303,0.018530554052230676
20230303,0.04181100506893663,0.049111529469996994,0.10664556971437177,0.019952937742497765,0.07683326519507856,0.07356106581574567
20230306,-0.15553093210139018,-0.15805950018593268,-0.2566883677814392,-0.05567768005071452,-0.15290715248837414,-0.13285028872120663
20230307,0.02693264658783579,0.03958861880908866,0.08470043044307311,0.015455645797454415,0.05989683465742232,0.051810569534025935
20230308,0.005542741001370148,0.006808568813194676,0.008562697465265686,0.0017896781609151153,0.0035238097685489234,-0.00017277470814978935
20230309,0.03572152669870792,0.04355066248424826,0.09755333632826375,0.017486377803080745,0.07081268592011948,0.06250549342882565
20230310,-0.02354435182967818,-0.034777000211451914,-0.047648044066206485,-0.015304722657873419,-0.027962342252611253,-0.017981185804008964
20230313,0.18122494716822857,0.2642642095434547,0.3563675677713579,0.110749021402469,0.2014588077292592,0.13128979582653805
20230314,-0.09470816210567735,-0.16424479604589426,-0.20222706279594732,-0.07186037205468017,-0.10915781945039217,-0.0623087444903198
20230315,-0.0845985650864243,-0.1446977790300861,-0.17856413657650555,-0.06592321494993385,-0.09933291771679158,-0.048614816517199066
20230316,-0.22320154657717456,-0.37884878124556826,-0.5336909405078288,-0.2063707453077976,-0.3593005597465247,-0.20440504241277674
20230317,0.08488126872794272,0.15930666596611304,0.22831003945923165,0.09402893335846313,0.16226107357157946,0.09159878797054323
20230320,-0.09794984093012757,-0.20639443224378032,-0.30851726595388773,-0.13359486420187452,-0.23469232036368665,-0.13787237495685628
20230321,-0.026486162661476242,-0.12781452778046595,-0.1756707337488641,-0.09382051500937423,-0.14142349389694325,-0.07102934991382946
20230322,-0.015829937405771644,0.0007329159104897259,-0.007826037609541571,0.005549781913383872,-0.0028208760012432207,-0.009213025195794328
20230323,-0.01161795221653698,-0.14417832228919483,-0.21761363814615203,-0.11044094958777514,-0.18349301988472638,-0.10576288441406773
20230324,-0.05076826436275163,0.09913487191671726,0.16089037970420864,0.10224246567854414,0.1640473123746603,0.09546338636150284
20230327,0.008499746998811447,-0.011891398991598417,-0.0143560537483612,-0.013847001607680957,-0.01634771566835034,-0.007065994437114125
20230328,0.07043341113638528,0.04246933692461023,0.04000204695000349,-0.00474122054147943,-0.0077273231713084235,-0.003365755701934533
20230329,-0.028103443662632413,0.023736861064685786,0.04348187650264641,0.032525173319328596,0.05233619923757625,0.03683243761533986
20230330,-0.033382597486332245,0.015088910344819061,0.03882670583816689,0.028365261443574614,0.05222530224864676,0.040660262532272326
20230331,-0.10107682651087346,-0.0321184975224464,-0.001068830067908862,0.03355122543440368,0.06514164294741485,0.05971146244765811
20230403,0.2737738741823522,0.05857612994523318,-0.05113182873652697,-0.123726891130521,-0.23491948809446264,-0.2185786347975411
20230404,0.10346736545693613,0.031049414054099483,-0.013787044554412447,-0.042694732324631356,-0.08812865437502546,-0.08758355299454358
20230406,0.08344464891369727,0.038866159172361844,0.006540114722355423,-0.022800687917188023,-0.05560314550130231,-0.0628266056307167
20230407,-0.0763284808161032,-0.033148925684417754,-0.0006785260178085108,0.023787202838453307,0.056731584214576546,0.06351840791179535
20230410,0.19200351981809707,0.12883491847909515,0.05387453580867493,-0.014361858136764894,-0.0905109499464915,-0.13616065701487973
20230411,-0.10967358348242874,-0.08118951793639803,-0.03274678595590254,-0.002284955681513521,0.04682066214418851,0.0786465268224052
20230412,0.07834657431819933,0.05570542767734062,0.028918739612644993,0.0062273968062019226,-0.020855985129934577,-0.04101953762433022
20230413,0.12144784157859931,0.10669460783826726,0.06481999598896979,0.03411434826027641,-0.008243807287977481,-0.055883149043899336
20230414,-0.06366572038075224,-0.062153563330707845,-0.05133252704183496,-0.025897773044052424,-0.014888187677141429,0.011454618578875253
20230417,-0.09440373991947076,-0.09887033966945119,-0.07396855132081459,-0.045719512804331806,-0.020470790350530534,0.023231136681139068
20230418,-0.10483964130191988,-0.1276778211799949,-0.10592814899556073,-0.0661968129250507,-0.04417869740325387,0.010497807883240836
20230419,0.0677949540700957,0.08613106090030695,0.06838177106305042,0.044525051196296885,0.026553723090639164,-0.009879318292973026
20230420,0.1980639301542832,0.3023573505086909,0.2677949870895645,0.17417382978574109,0.13919962677922906,0.01643603856149662
20230421,0.23557402725179652,0.35965656980466265,0.2970928358201139,0.2018462022478612,0.13855812408853582,-0.01146686353349951
20230424,0.15370876999610647,0.23554352021386643,0.20310346907452692,0.12523706929393238,0.09240614993292974,-0.003382969153425162
20230425,0.09868795142850315,0.16611014423992046,0.15516258003368963,0.09746202726504298,0.08648304951512241,0.023782217250303463
20230426,0.018117717767102033,0.05970933895749241,0.07137718228609173,0.044476486943423765,0.05637064642283517,0.038104219176755404
20230427,0.10898927041624361,0.180396762837715,0.18010975899165654,0.1104427567461634,0.11026206730178045,0.0470072490476045
20230428,0.10085533493428073,0.1649198757842771,0.17136144371947415,0.10501270434513618,0.11166807747531227,0.05501384179479901
20230504,0.3216106479097945,0.46006100166575775,0.4835761213174588,0.2857091222993276,0.31013195488695194,0.15900963607461482
20230505,-0.1394807035280813,-0.21628818554547632,-0.24629195481547794,-0.14228308301307957,-0.17324949699855519,-0.1005662725315504
20230508,-0.6093035966714974,-0.8288256027476073,-0.9061953399442118,-0.5091932805943298,-0.5894298452221381,-0.3199167034215248
20230509,0.33166698087928415,0.47691872572053623,0.5487062453088002,0.30000267651585494,0.3744698346984606,0.22075299280871638
20230510,-0.008471366912693942,0.0029425486555457736,0.009780459111250847,0.009369022980617092,0.016386560988155684,0.011290276562275194
20230511,0.35971779608240334,0.5376044920711954,0.6060585075429126,0.3132371634114608,0.3844112529973158,0.21774377081609383
20230512,-0.053352376909022454,-0.09179370148702926,-0.12316557368076436,-0.060792927104213516,-0.0935420518569832,-0.0639034797830632
20230515,-0.3895261938446132,-0.6555090942930073,-0.7817306431199649,-0.3854975030550254,-0.516858017493532,-0.3124278701755518
20230516,0.04951098419299206,0.08681781008606806,0.10304775295223237,0.05132295283243958,0.06814854186378351,0.040721393567579825
20230517,-0.32163585954619345,-0.5976518220929158,-0.7553510670252408,-0.35996724780562106,-0.5238426551303591,-0.33364799620194324
20230518,0.08777258624798222,0.17269861163008027,0.22858823184918148,0.10679887109446698,0.1648862271708913,0.11084487966873005
20230519,0.22801590026510954,0.5019356963170437,0.684079782149355,0.31947058443678095,0.5080540018472653,0.3473948217916045
20230522,0.1943951742565601,0.49880143529600696,0.6856784496666621,0.3331868794791545,0.5250236412892679,0.35495672101350006
20230523,-0.029313068512219695,-0.06893191908408874,-0.10391504489319525,-0.046536234218437875,-0.08265078293674591,-0.06290971300205724
20230524,0.13898987950887384,0.47335248389150336,0.6745867710222057,0.3452235851341076,0.5498850161738774,0.3719207276412793
20230525,0.10271539553155525,0.33504980688335473,0.5114062091403782,0.25006477818908457,0.4299433326032562,0.3096254719235604
20230526,-0.06748673634089922,-0.25662703869074355,-0.37331131014137486,-0.20498974495653724,-0.3226684681360351,-0.2146776292147643
20230529,0.016061325047585208,0.030700748571856673,0.059482768205942844,0.022803857575048613,0.052253464897542005,0.04441544239008772
20230530,0.11386430569030477,0.28127923118063963,0.4398496229486687,0.22501333614755434,0.38574713836749497,0.2748725928187552
20230531,-0.0011269002786561265,-0.008452876040753761,-0.008141937768074453,-0.007165838354089285,-0.006836260552598228,-0.001944343980006884
20230601,-0.2000467307820221,-0.4337939986835645,-0.6925925231517612,-0.34912644621205724,-0.6113323502978161,-0.4442736929369413
20230602,-0.11466433003555658,-0.22100974430278786,-0.35633891294305897,-0.16582909211919125,-0.3036518510556617,-0.22575609821783618
20230605,-0.014811288841855976,-0.06330311675434463,-0.10603527761870896,-0.05228716128930095,-0.09503325543059861,-0.07340218488111444
20230606,-0.054388534805928555,-0.10664833784097248,-0.1750808415046295,-0.076214971201052,-0.14638207616976684,-0.11392064294389069
20230607,0.03579628908559944,0.07769033910160748,0.1279173523942776,0.052828196575974665,0.1042200557455977,0.08157514641238091
20230608,-0.012971830986934342,-0.1065674537927405,-0.19274498085874095,-0.08228949478318323,-0.1695314823429448,-0.14182017082152734
20230609,-0.07448626700838382,-0.29214293317748696,-0.5102288111734438,-0.20707529733161206,-0.42980899083030893,-0.3557008838629408
20230612,0.026579927792983453,0.2339488113767152,0.43447661564932205,0.17243169332056674,0.3765055503809138,0.3210462329808783
20230613,-0.07496990697897599,-0.4000515540693671,-0.7193627490136045,-0.28442808068627107,-0.6105668306779928,-0.5134215732134423
20230614,-0.02356203696864617,-0.08474731624070528,-0.1468665466223254,-0.05672911041010918,-0.12061108723073602,-0.10074022756403146
20230615,-0.004888413771265098,-0.15253953326888411,-0.29299844208271336,-0.1226117997369319,-0.2653129328695287,-0.2259795964887615
20230616,0.0013883338452971184,-0.13088143284804923,-0.25986179929133135,-0.10863572595894304,-0.23913758417398384,-0.19888363292711414
20230619,-0.0449398480899279,0.12030435278022539,0.2813523319099897,0.12310608017785635,0.28474927095674113,0.24040876737414812
20230620,-0.02427893987857752,0.021844095454304536,0.06819632963732189,0.03064436380551172,0.07684260191366983,0.06644033458904659
20230621,-0.08228501615629388,-0.013935520638783333,0.07348275222767,0.03339537063183029,0.11949408906009486,0.11224012312709193
20230626,-0.14264402448183777,0.15163631632606436,0.4327801440211061,0.19939113649115894,0.4784797030222191,0.3915776235217499
20230627,0.24167418449566686,0.04357525443961349,-0.24248036788567118,-0.10368800820664911,-0.38513895322711866,-0.3554000408055689
20230628,0.0006056997978638699,0.034857149222536,0.05992270317881487,0.02962361068741764,0.05452457638516005,0.03894788889778639
20230629,-0.001146626417715822,-0.00853136818018667,-0.010083675173736824,-0.006314972116207837,-0.00784223729916179,-0.0037447898270557365
20230630,0.022269679002904826,-0.047586828347250455,-0.13073064563611841,-0.06392754924262435,-0.14568401554029864,-0.11495890774401189
20230703,-0.012723140217741399,0.019117161732851176,0.04808218749350416,0.02833198334122586,0.05651134439641958,0.040981248740387624
20230704,-0.013393099642709532,0.014592375711088543,0.06255239266983466,0.02916675808639197,0.07621936435289597,0.06501716690001139
20230705,0.0015091223540183198,0.02132515271443547,0.054184222123022145,0.023647808052388457,0.05608626586920237,0.047228948921449965
20230706,0.03964878029107657,0.019267003734175024,-0.0939566502840637,-0.021496926197414175,-0.13299313919734473,-0.14341286891116184
20230707,-0.10427590701587791,-0.17576797393404198,0.002243556910694028,-0.08906557407952753,0.08670145415007705,0.18836692342925637
20230710,-0.035679290967534,-0.10065754394455463,-0.10500178672783594,-0.07436313000836213,-0.07878554292325692,-0.030320721656257797
20230711,0.04645824539865259,0.09587138902277002,-0.057033267600261436,0.05020833031567791,-0.10132741675363699,-0.1762414579245078
20230712,0.04010751209094465,0.13424729048273426,0.046036355239242946,0.09529358053346486,0.007777369126042655,-0.0769510987086081
20230713,0.006548050648328389,0.030963809130457116,0.017171870980184918,0.02411019583127199,0.01041016088177961,-0.008397541830021667
20230714,0.02445391902640074,0.1541920987207426,0.08282038987922366,0.1257374908836409,0.05475334096737141,-0.03979719902565631
20230717,-0.02477923513207971,-0.17836853736408675,-0.07703366359435898,-0.15297763113710658,-0.05209930968716568,0.05697659471851967
20230718,0.05968755453857162,0.17645533513808878,0.013052996818914503,0.1518958204925659,-0.010842398639160838,-0.1259266332556606
20230719,5.538131570019013e-05,-0.04503684987498948,-0.0772896425492414,-0.039497748113150516,-0.07160760653938707,-0.05726480145666026
20230720,0.06880885759406215,0.1549436358284621,0.0994735595754217,0.12767631788291328,0.07259030352696733,0.004331930222696331
20230721,-0.036955538404509644,-0.015772834544400913,0.003011851523301405,-0.0008570631442288024,0.017715864923937192,0.025360735259705072
20230724,-0.05616701646017214,-0.07858982962643671,-0.047443899713166655,-0.055536015435024275,-0.024726176483174614,0.001031767211151528
20230725,0.07100764308972894,0.15025347731468547,0.15578404222400444,0.12062155545410294,0.12625964052340588,0.08396527235544086
20230726,0.12640157575909858,0.1596631342464639,0.14131265424385778,0.09477255381855679,0.0768043883423142,0.03755999896480264
20230727,-0.10180326995733616,-0.14353155347314545,-0.16082547183649862,-0.08454618049427301,-0.10175627740801975,-0.06654992884224403
20230728,-0.03410642436153238,-0.06750964783367136,-0.09754737742577009,-0.04455977068961131,-0.07425580967729925,-0.05685679062865731
20230731,-0.05629314916600683,-0.05358663886784518,-0.030806059173520126,-0.020445453693739724,0.0021247369592691107,0.011097491709599137
20230801,0.14554192421993875,0.1841551982541058,0.16520256022505392,0.08397834586594762,0.06500762881577375,0.02817292713726348
20230802,-0.05323527580335788,-0.06387091319369965,-0.11069199525807191,-0.04052192826240293,-0.08676945426018827,-0.07410675080032786
20230803,-0.3080919806817958,-0.4581118809008045,-0.5596834879916546,-0.23275550316920215,-0.33217948732496316,-0.22353319008192013
20230804,0.05614753391196492,0.09353474911941216,0.11508439068878927,0.047759095004569485,0.06881520966779565,0.04431815733709831
20230807,0.014502424800324116,0.01946825888194506,-0.0005708163560963209,0.0075575611023331705,-0.012394206649184603,-0.019586742706560054
20230808,-0.0644789074750609,-0.11674232772504296,-0.162360609257657,-0.06066459579073364,-0.1055019227859423,-0.07211191047904325
20230809,0.06342970050846576,0.1568736499236526,0.2149268589403021,0.09264700748113236,0.14987809275502728,0.09502789211011445
20230810,-0.043486731352930706,-0.14137902049207385,-0.2167192416547115,-0.08508107938469658,-0.15964356650346953,-0.10946401230067655
20230811,0.0002976699200271729,0.12835981458565973,0.25179653292866233,0.09930262239200284,0.22239767840503363,0.1660434458551812
20230814,-0.0076221275535229525,-0.13799589952824137,-0.24738964890442772,-0.10160951105554818,-0.21058464976359714,-0.14867029274764676
20230815,-0.017599272158813007,0.09596396606848193,0.19974277077458497,0.08318647625479189,0.18695585904155085,0.13665264862257753
20230816,-0.015239835304237644,-0.08405581358543204,-0.12325849335382735,-0.06964244039312113,-0.1087654619148344,-0.06414658243449808
20230817,-0.03803607182384302,0.09203435929795103,0.2371008237582759,0.11336185803341406,0.2593292663871286,0.19437448375344946
20230818,0.012519691837400381,0.011454196036664996,0.014822499574645605,0.007259676250286518,0.010642209143577878,0.007756092506360246
20230821,0.008646744609860861,0.06681826648932865,0.11392923364626925,0.06341061923775483,0.1107499296778159,0.07846137953443305
20230822,-0.03792923586064681,0.10642230221335515,0.2856141569963857,0.14795137454941343,0.32811207952513083,0.25157986167887114
20230823,0.0059675176507395684,0.06225641799542091,0.13516556067860752,0.06727778943479207,0.1403284791326608,0.10798582003380552
20230824,0.016636019689057407,-0.05338324321629994,-0.13528712212861388,-0.07703884334839399,-0.15924121169159886,-0.12287593640557122
20230825,0.00933125832482644,0.03027625210378515,0.09813611859197156,0.043173251982680766,0.1111630317319515,0.09464834198342353
20230828,-0.01274738622485894,-0.04637795090342174,-0.14175958683734655,-0.06678165307906825,-0.16231376699704608,-0.13989283983945877
20230829,-0.04157010410163208,-0.06706693612787272,-0.1139844364064937,-0.050742783830839244,-0.09711663851224385,-0.07895675312943531
20230830,0.12627914941740756,0.14653045754802524,0.28071657998486294,0.10183854495729489,0.23459047112638612,0.20891899625174545
20230831,0.059734236521975556,0.0727524818748822,0.15874468999817065,0.05180607858675228,0.13707429859621217,0.1312262738957437
20230901,0.11405931143210787,0.18500118745085048,0.3500392094937178,0.12635489130037567,0.2886397396204297,0.2640015827325368
20230904,0.08367882661966371,0.11222873260880034,0.18194118870379486,0.058982462661618926,0.12681935523506574,0.10563653068542342
20230905,0.07101589398880015,0.09441025772305436,0.14357294846041052,0.04659271855327905,0.09409216144380816,0.07196231918414056
20230906,0.05051588213340054,0.05145831083391715,0.08023645125639715,0.019061510499549232,0.04696308005648677,0.040305799647118085
20230907,-0.12156116694477076,-0.12289285109724635,-0.19206750122426242,-0.04743571636459848,-0.11461335404720846,-0.09637190134160453
20230908,-0.23302327371506854,-0.21051416223213354,-0.3616063365192352,-0.0848657849863302,-0.23156794417846166,-0.20507537558665256
20230911,0.4220837510428846,0.42935244040996934,0.6696082218963203,0.1827373982971084,0.41473116923732584,0.3169411165328982
20230912,0.15909519418317525,0.16063657692341132,0.2547136966527224,0.06859496596633995,0.15933173664155653,0.12106719922385553
20230913,-0.07733837456157232,-0.07543500820727043,-0.12821241411709317,-0.03167853367521483,-0.0825048327586586,-0.06588954009890799
20230914,0.15680223576631536,0.18359645870678,0.28097754037236444,0.08253011361625447,0.17572682663606237,0.12118477377376115
20230915,0.1128899725868576,0.1546720756073084,0.22621324732044173,0.07059945650252124,0.1397786201085952,0.08625597581838348
20230918,0.15738281804865442,0.1917815209779394,0.29280965124884717,0.08460685906500638,0.18041462236399244,0.12316760650563115
20230919,-0.06510359081451308,-0.1064636502154579,-0.13855830798748847,-0.060292159264845505,-0.09080261587270218,-0.047144495006860895
20230920,0.17689177430481803,0.26569681029554576,0.3749490109039496,0.14191519011750148,0.24622455321011927,0.14553627673018243
20230921,-0.3295817942815526,-0.46628026862100314,-0.678215137673819,-0.24095795960746014,-0.44446161289722286,-0.26464055831105154
20230922,0.13461997474244872,0.22159377415673503,0.30890965564202905,0.13075031106466528,0.21516997414289152,0.1233507068502231
20230925,-0.18547915325899908,-0.31493271352526564,-0.4387803443634076,-0.18730028662927928,-0.30712248192028657,-0.17607276516305143
20230926,-0.23069681080159576,-0.35562034364035033,-0.5055586313499992,-0.1922370944480155,-0.33564901718072,-0.2008735625362932
20230927,0.033732951642308995,0.07333066124154129,0.10229801287400668,0.04696160554165924,0.07479058960940757,0.04542049810746238
20230928,0.2455979238277061,0.49467484793434474,0.6890576455451809,0.29511985678679287,0.4818578990883199,0.2906279950874605
20231009,-0.02970971997508762,-0.15821904083053992,-0.21693637376556293,-0.11768850741983186,-0.17592969300612235,-0.10734341042748619
20231010,-0.23178549700368645,-0.6489788696485528,-0.9124991843223165,-0.4222375288196892,-0.6757408653431839,-0.41781439151677163
20231011,-0.024514698634947454,-0.032723548630304355,-0.04748905416121496,-0.01411990244909482,-0.027669471297958187,-0.01425604245481591
20231012,0.032888837027904856,0.17786578053989038,0.2601141814258536,0.13188971467672894,0.21197273492134694,0.1394485496039858
20231013,-0.01345609006354264,-0.04798855319926197,-0.06603921637570327,-0.032308283902724624,-0.04960294505530401,-0.027687408395179625
20231016,-0.0022796550104540493,0.30681544936790883,0.470450486188118,0.260958747383501,0.422005519449919,0.28675267136437255
20231017,0.0020040490102300485,-0.023594538257257415,-0.03116888060807035,-0.020060599214512587,-0.027344201622237618,-0.014304907743165566
20231018,0.0260528668291636,-0.16966550975977795,-0.27755064308357535,-0.16506145797158037,-0.2719811686232032,-0.1870000307556403
20231019,-0.03091553274839174,-0.02020078037512173,-0.015036857777441702,0.002875046780204688,0.008203347953661906,0.013464195947882004
20231020,0.05170879726268029,-0.07781390027566505,-0.19123664203901836,-0.11742243450308983,-0.23129072071400106,-0.1902234979740855
20231023,0.042326597250424126,-0.02885725107914743,-0.0797738928656975,-0.0596867412533512,-0.11079069640671801,-0.08849061800984195
20231024,-0.08534210010241945,0.07617357133487437,0.24345739640509043,0.15128593437318522,0.3199120605341328,0.27166938304622745
20231025,-0.0932218262408332,0.07076228033181883,0.21751611940586818,0.13988376006804398,0.2884236658019196,0.24216239411693052
20231026,0.0038913606406703973,-0.01821777996369757,-0.030695529480063453,-0.018283433280018652,-0.031068424627579395,-0.022011770691042636
20231027,-0.05680262593840016,0.0012808264124567585,0.08918401106245014,0.04736788161573665,0.1361535077188574,0.13463686428184876
20231030,-0.014518973711876559,0.00904673567650166,0.062217347611848994,0.02257962421498496,0.07609863421546575,0.07594575565596809
20231031,0.011046365657607861,-0.010826393582712576,-0.05527125374807354,-0.022497763158849753,-0.06744585585424608,-0.06633608411038722
20231101,0.019292585876117718,0.005108455285258162,0.04892315220327845,-0.0006725225134115997,0.04270699968433476,0.05137036779094369
20231102,0.008409445672139002,0.0016677133072971482,-0.0017864844643792344,-0.005508850054788129,-0.009309688477666368,-0.00925932055823232
20231103,0.023266495105902438,-0.011027513122723907,0.11013404078174693,0.009554721476827023,0.13162999591773208,0.16381401661556896
20231106,0.0054873470674776,0.009302811071392364,0.04748671638215727,0.01114143478592163,0.04942439246419356,0.05155274695368341
20231107,-0.005430986618768066,0.008779779417118544,0.030534117416209608,0.011984050598363959,0.03376583904511256,0.031158714262194506
20231108,0.10980208166048329,0.027799635956549537,0.1350717367681574,-0.02082009565341099,0.08527980806064567,0.11728007016708514
20231109,0.02156651047582263,0.010011289343207481,0.021888799788678893,-0.001392815702654432,0.010215922166452774,0.011374121532345592
20231110,0.1486719459950566,0.09404106148393687,0.229011437858612,0.010815494675305964,0.14330933792834122,0.14581716703081293
20231113,0.00893572116041462,0.018742318904784727,0.055556874275571405,0.01388565795182576,0.049931574379298814,0.04568884147183256
20231114,-0.03427860849690709,-0.01759660229607546,-0.03328012409864683,0.002033148127116359,-0.013241784265670655,-0.012694045466942753
20231115,0.08869089268465338,0.04797154245350356,0.03316919293832457,-0.008326313737339393,-0.02283646634470215,-0.033129674449603436
20231116,0.2658324210956089,0.16160960427780574,0.34050456006082075,0.00863165131913785,0.182510156265733,0.16352952297619955
20231117,-0.19806505239427682,-0.15895707547250992,-0.2587187918689183,-0.035594165752105326,-0.13227114065437,-0.09277694453870404
20231120,0.18307909146497775,0.16723887800880066,0.23688849115823618,0.04853554820300317,0.11592751115473493,0.06468167522312619
20231121,-0.12416468780825346,-0.09213418597188346,-0.17642441285448368,-0.01474770552375217,-0.0959944639025605,-0.07344368249156816
20231122,0.1632173183336534,0.1868894336277246,0.2576555133271784,0.07581914100057133,0.14420536407537743,0.0772957868132621
20231123,-0.2073347882215439,-0.2520217972929264,-0.3129137535775094,-0.10971971183535174,-0.1686415331022354,-0.07368458228468233
20231124,0.32105458505174,0.3996521075412744,0.566791521868677,0.17215970501083777,0.33363761839374806,0.18504927375384228
20231127,0.09435703708019988,0.11758723556254272,0.20489477077315288,0.04566850781538068,0.12963967362333662,0.08715395916081574
20231128,-0.277920168765502,-0.44635914193829807,-0.566899802470129,-0.23958322433425716,-0.35632161854773936,-0.18131020075614826
20231129,-0.06186978134391036,-0.08671646050913275,-0.1276311018665124,-0.039248088088698556,-0.07865992621572385,-0.04484467467580259
20231130,0.018517699278022996,0.06104128409006812,0.07310084519741983,0.04503446747133649,0.05679402117309086,0.03146294989896692
20231201,0.10253252784308686,0.19496319750466215,0.23905274424187634,0.11468839594413692,0.1574778057714678,0.07737559777348452
20231204,-0.3110595989623152,-0.6263249585119095,-0.7942836031024945,-0.38390209162852085,-0.5470693124240753,-0.285994426057359
20231205,-0.005009713185530059,0.0060914442481081535,0.013930406932266645,0.007755947622300828,0.015524847091432314,0.013218814366527509
20231206,0.09954136341755127,0.2994358639204847,0.3632407106028359,0.20596203221556664,0.2684750954394274,0.14310467530826332
20231207,0.1662192652402519,0.5624689080382975,0.7105121526688618,0.399914274454526,0.545092634903829,0.30650074830003
20231208,-0.006371756786666944,0.011777487063343396,0.006495826424392184,0.016664517304082416,0.01194401153251428,0.007816713701879335
20231211,-0.031264697049020816,-0.13549399404975246,-0.17852838104755747,-0.10376799867037968,-0.14616174537024587,-0.08890515690422848
20231212,0.05463376356299883,0.2692821313010464,0.3608029297695417,0.21252742829516205,0.3028904109011742,0.18818524027965264
20231213,-0.113979554873508,-0.53616196984835,-0.7147619691379108,-0.43859777064651095,-0.6154354092391051,-0.38672081519096674
20231214,-0.018811425616823654,-0.07455306418348168,-0.10453842437472888,-0.06229399789833466,-0.09202958713655196,-0.06120144303226641
20231215,-0.012606988103893678,-0.014647590248241332,-0.02287261974383778,-0.011870751089082067,-0.020093963583515027,-0.01585356116462888
20231218,-0.011175022927750211,-0.05360310196166629,-0.08433538907527524,-0.046212148851978684,-0.07672839092223044,-0.05564689191430125
20231219,-0.006401429820332352,-0.02682087028915668,-0.04376055120176163,-0.023694221019100032,-0.04053377380270884,-0.03045154045027016
20231220,0.02030676159676036,0.09772709631835472,0.16216882928503923,0.08121302349833309,0.14522985203233443,0.11190566821746777
20231221,0.017720795012733062,0.18837077672903593,0.32639760240384524,0.16072957249594017,0.2980169082753576,0.23601662233173282
20231222,-0.0058740326445719075,0.08473709794826284,0.1547687280389582,0.07861043369711866,0.1484911545558149,0.12037837364023446
20231225,0.01245612596238285,-0.04461545877988393,-0.09339791512695655,-0.04712611786295716,-0.09594594137657114,-0.08106871463205385
20231226,0.015810793393112522,0.04113399739177111,0.07809089147640538,0.026765214243099373,0.06323235630256137,0.05373059633587612
20231227,0.008792257007220512,-0.0003893522547818067,-0.010657743579858332,-0.007898974319665509,-0.01847365602997235,-0.017258491162123083
20231228,-0.017251701356750117,-0.08812342099861498,-0.21717365710068565,-0.08191953845940955,-0.21079364694735553,-0.18962477446372789
20231229,0.01896569142238025,0.042708931898339624,0.10134027648922059,0.034511914264226645,0.092853675782789,0.0818861155240357
20240102,0.0268421747643579,0.08181354845639238,0.24186496793426726,0.07744206744805737,0.2373431300586779,0.22105328673413335
20240103,0.011331630378966494,0.04127397299164441,0.146485278303415,0.04175766042724699,0.1469749053921907,0.14036300161246695
20240104,0.026145350591125688,0.0003832758962932256,-0.12279106148398625,-0.022305025034561752,-0.14630201997276915,-0.15880572807394994
20240105,-0.03208735113217646,-0.07653203401525571,-0.2505907107067439,-0.06318286226500301,-0.2368738075556846,-0.22078435514712202
20240108,-0.0035085472545694826,-0.02489663984628255,-0.14563499908573996,-0.02484474371978619,-0.14564446096902117,-0.14727253581401673
20240109,0.005125259192770499,0.005049307374389574,-0.005558296427902733,0.0014840598203234392,-0.00924008594869852,-0.011895812557439798
20240110,-0.06461986597529062,-0.1083418730843639,-0.2853666106630215,-0.06657213574745525,-0.24219673918064272,-0.21164936909558707
