trade_date,HC.SHF,I.DCE,J.DCE,JM.DCE,RB.SHF,SF.ZCE,SM.ZCE,SS.SHF
20230704,16.65168810354344,12.398300912265633,9.087279208314934,9.840604068838633,19.284948073880575,8.857915169099801,7.788365703207218,6.589638415374783
20230705,18.35505915368646,12.637427318217691,9.43198221798942,9.607358941803335,20.95227618276058,6.462657248962838,4.429609006257114,6.240396351490559
20230706,19.67157836665466,12.798421729291924,10.513667522051664,10.076813745444813,22.17411834417353,4.536479391492636,1.5166265340916025,6.792987746724085
20230707,18.4321790756899,12.274188469974966,10.389144557688365,9.629872704766527,20.872418003211678,3.1330261592824553,2.7514763347644355,5.391089252912361
20230710,17.656889788254208,11.36876516478462,10.408209229102292,9.357253924207672,19.746128342667287,1.575638092953607,2.08450629044034,3.6077154070298527
20230711,17.636201401474757,10.992467774992223,11.339067418572629,10.024359627261102,19.329064949636084,3.5983553355542157,7.016494641493706,2.5789302828975176
20230712,18.39256244911483,11.320378903091177,12.412853881204086,11.067622888800889,19.713543169532613,6.033152717897704,11.894982159870263,1.1372534842669797
20230713,19.56270130201096,11.736643012480462,13.409439944672657,11.990492371191351,20.680746114526677,7.542068880526345,15.49919031938747,1.3414843024970589
20230714,21.145286149000036,12.145761946935549,14.440856503612212,13.075070258760702,22.059740751788866,10.658000066475294,20.31795785818652,1.2606225227274142
20230717,20.09892359030305,11.834510830467137,14.286952877536663,13.117861785006617,20.82096774576385,8.027398606200105,16.992724826564725,-2.412092001229005
20230718,20.303048661685942,11.788992033664401,14.7598437149744,13.77682435023817,20.887612744393987,6.523222171621553,17.174058910777617,-1.9293440123879086
20230719,20.89329196704487,11.38134551574333,15.468417179613045,14.414618680543132,21.125084519847274,8.428993908598667,20.14908862199769,-0.1326473914818977
20230720,22.372520792865924,11.288953321599012,16.15986527369717,14.862905909325292,22.06893876163427,12.480128534953426,23.01102647709192,6.352187924204501
20230721,24.866813383946948,11.071345636168918,16.71228026031752,15.14440132506041,24.737528653129665,15.771623864292836,25.05482006001369,11.018157823607067
20230724,25.8769552476797,10.747802324099053,17.21365871820313,15.102242187594888,25.779721188086192,15.155531290856105,25.842610569174568,14.63118201424773
20230725,26.53905835495231,10.83172273018566,17.896819431476512,15.122333902444334,26.743065945917277,17.029005846692975,27.290842108917435,16.710370726540333
20230726,26.880940248343904,10.675193631871972,18.26501475329877,15.38912177231409,26.95766025631662,20.197288288063902,29.710409255199608,18.70552167736959
20230727,26.60124920132392,9.987829566274328,17.880005283490608,14.903755167196488,26.937007546896854,21.649146457770406,30.727230125610447,16.233467031550276
20230728,26.27407013152787,9.031001815962151,17.35640499437558,14.289104033764549,26.517703767608076,21.213667961082283,31.697993124519826,13.919120899159799
20230731,25.350765504544224,8.371824683972463,16.68578331768058,13.447292745672375,26.019320097242208,23.070801620111244,32.3833165239669,13.293419080399302
20230801,24.47179556587697,7.716192332688215,16.48240873678956,13.064447784831412,25.634374616999533,23.49827966741797,33.010251531205725,12.990489506955397
20230802,22.824301067554064,6.953816548274365,15.957761579292214,12.797979748692697,24.045660374088577,25.10287708118316,33.1394893797048,13.723048584015425
20230803,20.81745438116636,5.771356081482035,14.085947963975222,11.653995870628256,21.45601444177123,23.251929844841204,30.692194477034082,12.706369096426291
20230804,19.468636708318826,4.870186386338316,12.643450871088657,10.936397883058772,19.587552861045673,23.181219813990438,29.48249163035181,12.851665868747835
20230807,18.220172097995643,3.9084752163377825,11.463998944044114,10.450136647361807,17.942583809510754,22.313569322104744,28.466199654481287,11.452691978519757
20230808,16.646269368876226,2.950342403513144,10.412064929973345,9.81587532817626,15.886403086606105,21.801964766572954,27.506584064307944,10.393022111282493
20230809,15.511330378653833,2.347256065440099,9.867080317067352,9.535823549278104,14.303330644045134,22.191187301714066,27.58700428520665,10.1252644026843
20230810,13.95573656446525,1.5138105518062797,8.895464350294393,9.188692321531494,12.482453329681018,21.39977107507238,27.05737434565052,9.138585742783832
20230811,12.854964278806213,1.627442314814638,8.145245469240677,9.165452047689389,11.302374759634777,20.657436556009753,26.967975660532375,10.240942135909044
20230814,11.372773193540716,1.2276713188649977,7.330073712656199,8.766715038828773,9.470530696070838,18.03677751194136,24.896729947109105,12.672913363051695
20230815,10.621168051308223,1.354549735691363,6.838981791098982,8.801706912975378,8.909781118415559,15.201753015177683,23.836476863143787,13.86190769315497
20230816,9.975575039163788,1.364994810900683,6.091722919365924,8.401863077180202,8.73668895560169,11.733789286597087,22.17769508470628,14.61216028979204
20230817,9.392039581070861,2.2402168121240047,5.804455462204975,8.413452514885384,8.841387517747293,9.18503646399312,19.97651843667375,15.904196911243002
20230818,8.58481208959565,3.0552646185122727,5.5514033611680045,8.530032521594913,8.358901971003519,7.603378871186562,18.649975156593737,17.133958055300326
20230821,7.417453328134029,3.9058906906473165,5.738896441165198,8.664154521671495,7.13641475830435,6.6362089199404455,17.431569378162003,18.037019256358594
20230822,7.038157912651369,4.563001404893764,6.305111940814919,8.567449244669168,7.084365722500978,6.604765609561137,16.770605954689426,18.667892803875645
20230823,7.112252091286506,4.6444234002611555,6.761879664419127,8.387606963262714,6.9709112906812924,7.02590401059599,16.95529238303729,18.51705554497089
20230824,5.8405514375143435,4.508745738558756,6.8033035005417,8.067754405775283,5.876694860581512,6.501723646690619,16.441927215736115,16.372021584604315
20230825,5.205120910402676,5.093566791252655,6.92271541064128,7.853588266565562,5.415302105015346,6.882040513251301,16.690000848690204,14.421834453515867
20230828,2.1275365873349625,4.540506091478106,6.569747412010548,7.5314102258154785,2.562650832744907,6.074913887736408,15.745057540668023,12.639327437523798
20230829,-1.7616711685900477,3.907135320735801,5.982009878900763,6.921362012776305,-1.2616643374512113,4.2861257204552805,14.10450985406336,9.615339002431615
20230830,-4.366932930423887,4.560521662405374,6.004472839734871,6.819512099141743,-3.011159024119036,4.846012702214584,13.974294765660277,7.408542546258344
20230831,-4.02599413271438,5.4724229344176365,6.495027662932533,7.086209463662346,-3.070018699726031,7.627384578344515,15.889225529506254,6.83764532638092
20230901,-2.5376178439028836,5.640263894872075,7.132189794989316,7.127180460372524,-1.2961499721802376,11.294422133358854,18.38327926274285,6.841851442806272
20230904,-2.1099096296757494,4.736154916051863,7.360276949925749,6.963103162553166,-0.0013169261047517686,15.009717079964432,19.54397677392687,7.03854678587289
20230905,-2.221246578862413,4.146156628555921,7.54324380488462,6.8129237962606455,0.20428467416554194,16.649558179736303,20.223477299586403,6.3066803422026725
20230906,-2.3312325630285704,4.213603983572858,7.741076168201771,6.740578736046374,1.379238582342028,19.07825433088907,21.197980863079348,6.457272984625452
20230907,-3.5565281038313885,2.772048773809257,7.592586134956488,6.44917066590663,0.9287924792661176,20.208093070289465,21.69585314571055,5.360617055275953
20230908,-6.892328124578668,0.7975460234051109,6.685099242921616,5.71208337893568,-3.65797031889032,18.084957906701952,20.846105487236066,1.9697334780605338
20230911,-8.149345427718627,1.3007171347024704,6.951370519570055,5.635412210265969,-5.173271585420261,19.104392982516853,21.19733192970256,0.027964687769410898
20230912,-8.081360806087506,2.3851385875567517,7.225631168177083,5.595670171470868,-4.6429475569150656,20.78514184636509,22.09355154544574,-3.7434388746229526
20230913,-9.045726809492672,3.216307129181466,7.295031968182639,5.362660403552933,-5.04665119328311,20.18063956163691,20.061638242338727,-8.353984922494005
20230914,-9.282066051845225,4.3046595530947735,7.5764941625085,5.356690012551223,-4.420109863487516,21.989134506897592,18.688960717002573,-10.856952179076647
20230915,-8.689926650502597,5.276326137788299,7.812073434605272,5.304670613115164,-2.1970042043228197,24.17411746901498,18.350795537370217,-12.51153604519148
20230918,-8.23649109518216,5.299310752244071,7.874662689727659,5.236415053207089,0.7107569827156524,26.058971634398382,18.071408293188497,-13.405447198048025
20230919,-6.761442613065997,4.536932377959165,7.579584777043799,4.873077629664757,2.425398228106749,25.210635249132565,17.462685401069475,-15.547202769368763
20230920,-5.644752479707169,5.053466010478759,7.654607116168516,4.805601971699514,4.481030690305458,25.0090034799877,16.53209042716135,-16.153770057075743
20230921,-7.998013258349359,3.5529435594649867,6.742545531545403,4.254029786087356,1.0448529540386264,23.63318318039339,13.964360379173035,-19.770144853506263
20230922,-9.219262578374055,3.9961290814586303,6.415818763029051,3.8737886608392156,-0.7986302922301638,22.428757022384538,12.604684619946859,-22.703769900365604
20230925,-12.020602295464428,1.896467891305221,5.660008473645619,3.3757867570675324,-5.822858971813706,20.45108572506398,10.679541822105769,-25.919665413453796
20230926,-15.559598157690404,-0.08107257359596895,3.992453301839599,2.58998074264722,-11.482909452346032,19.03275427877058,9.795110703272504,-29.3410694599698
20230927,-17.90329104061941,-1.2298862634594108,2.5252880970272433,1.9613870449377675,-15.452594981704953,18.31195179790467,8.690899680103586,-33.031456285618916
20230928,-19.06792901974564,-1.6772602043996026,3.0325121182122663,1.8296328097204715,-18.0993691262455,17.10946764252414,6.789640406412948,-34.979997987985264
20231009,-21.678510381168884,-4.031479261505896,2.9976389393279805,1.8077437359003325,-21.502419812884902,13.951509637166122,3.013906656607519,-36.55478800792652
20231010,-24.31846134865619,-6.603711536932082,1.2088344400811768,0.7348006901637825,-24.037384573495654,9.57154777067927,-1.4504427543007363,-38.04678231517667
20231011,-25.574013468354458,-7.933393912150453,-0.6347359098605145,-0.5488168979089088,-25.209168750612882,4.759875878186939,-5.95282628904156,-37.49825927528195
20231012,-25.92382096019508,-8.17107058447132,-1.8080177041072651,-1.391350031051567,-25.66579729307892,0.5484452620087507,-9.784339106959617,-35.5658346546567
20231013,-26.098360626550434,-7.963329321863651,-3.1206957123235903,-2.353227534374028,-26.037777811584817,-3.7948287493633646,-14.091246381998106,-33.91657925789882
20231016,-25.014778700514245,-6.100854226931447,-2.7602536349388704,-2.646621135514339,-25.200065106495124,-7.461474092292004,-16.824637887186704,-31.364387331029686
20231017,-24.327362839477424,-4.193811405744085,-2.932859977685131,-3.232243701110281,-24.948668201123247,-11.125473213313905,-20.412139092776513,-30.119736427134804
20231018,-24.222919958492543,-3.0498283073667776,-4.125791951204132,-4.6460598390046215,-25.780347945196162,-15.186956588013437,-24.394029339841694,-29.3990521431331
20231019,-23.498828092384368,-1.2082546936114258,-5.069016083653544,-5.887474711833172,-25.099277077097167,-18.09410051551944,-29.206390682359988,-28.55684003881376
20231020,-23.66325272054152,-2.3199337143146073,-6.076879213457789,-7.105675222728066,-25.474743258083887,-20.926419636342846,-32.726221525943174,-28.601731475904092
20231023,-24.334131059835542,-3.5385976346952264,-6.983481452769418,-8.314293303744465,-25.9530811803506,-22.217136209111686,-35.238436366317984,-28.39131988842906
20231024,-23.242400930510996,-2.2379534359230977,-7.078928622252457,-8.486355204986983,-24.127488479300652,-22.840493767646137,-36.584664125653404,-26.997831070106695
20231025,-21.204258747787875,-0.6106932110122892,-6.0657892501176285,-7.611625794031064,-21.25831997100656,-22.71146590768506,-35.14729630449181,-25.45304896163444
20231026,-19.447886183851587,1.0562914071270038,-5.451054215322857,-7.020058894386139,-18.51715802745386,-22.428208028970726,-33.55037770066791,-24.544621127577756
20231027,-16.69898897429281,2.4515632625508843,-4.4367950521280255,-6.074604627175054,-14.995154334294002,-22.03690966712382,-31.074206583292696,-24.38554525647704
20231030,-13.750849663362215,3.843936972643454,-3.450306171053282,-5.050685204829144,-11.520781766856476,-21.21932251494432,-28.84102657624657,-22.87443370743965
20231031,-11.253995816527723,4.764350664725444,-2.896601630665102,-4.560387316364119,-8.759594275273257,-21.430317827820396,-28.24156831800454,-22.32357149437436
20231101,-7.913855547272332,5.610893330520395,-2.573926664405153,-4.173067990824091,-5.613840058390779,-22.1609246843347,-27.236454242712263,-22.118754135197868
20231102,-4.635112685817388,6.281937136809827,-2.5358236871361735,-3.9682937728496985,-2.4088043005195736,-23.182578375640972,-26.541533782585514,-21.2045350484213
20231103,0.08100045982149147,6.285992017146716,-1.5020221031366658,-2.8337225532933803,2.0189898212591655,-22.268470865956168,-24.32459260197765,-19.79873101737944
20231106,5.0467902171225445,6.289157921185693,-0.4483749696561447,-1.6209419287779328,6.005222348361998,-22.361800874905157,-23.092384501298085,-18.386356255499134
20231107,8.954461612354681,6.1758480842916335,0.5923666881055134,-0.11866095117617907,8.74162864716222,-18.90388239794825,-21.464479182105695,-17.58107739425149
20231108,14.653919176196213,6.861794692823288,2.0495712524734064,1.5688927000104926,12.90524212506057,-15.814220126375378,-19.21066593398912,-16.971524541594647
20231109,19.77555958226773,7.2765854052946795,2.940677772372655,2.534029912343319,16.116785132109154,-13.007550270394422,-17.755837220825605,-16.58798526188641
20231110,24.215510577308436,7.819206459061776,3.932215191006305,3.393364508855731,19.307912038919355,-10.176747886537635,-16.42611090126839,-16.378801325702888
20231113,25.940619089860768,7.826479015527112,4.524085098306207,3.60683114604214,20.457291573524806,-8.001942832424003,-15.740781242671702,-16.551069848794057
20231114,26.64130781814789,7.707510457960904,5.009712138836756,3.586057143286454,20.708037580504133,-5.6816972333121845,-15.542297889664859,-16.721469322401685
20231115,27.70523591933176,6.5274842431275255,5.047057483012717,3.3475339211731927,21.540428089646053,-3.576084043353408,-13.668136912602074,-16.22627759093159
